[[0.99659864 0.00340136]]
[[3.31309779e-09 9.99999997e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.26286435665577657,0.28125,16,0,0,
0.5401149610053512,0.46875,16,0,0,
0.21153650365676058,0.21875,16,0,0,
0.24463067083929857,0.25,16,0,0,
0.9291530780731038,0.8046875,16,0,0,
0.6267310184739996,0.609375,16,0,0,
0.4254723299010904,0.453125,16,0,0,
0.14011642674683755,0.0859375,16,0,0,
0.538494601258012,0.5,16,0,0,
0.10997540395864502,0.09375,16,0,0,
0.6797579514513789,0.6875,16,0,0,
0.86186468149457,0.78125,16,0,0,
0.42629124175232347,0.4375,16,0,0,
0.7032651337253304,0.703125,16,0,0,
0.9159938743331515,0.796875,16,0,0,
0.3372286534355676,0.3984375,16,0,0,
0.4179482385667391,0.4140625,16,0,0,
0.12941091821574346,0.0859375,16,0,0,
0.9390452111657628,0.8203125,16,0,0,
0.42583480545930885,0.40625,16,0,0,
0.34816485689218934,0.3671875,16,0,0,
0.4956594844845513,0.5546875,16,0,0,
0.764051767434376,0.7578125,16,0,0,
0.7584250497428341,0.7734375,16,0,0,
0.0617639158701867,0.046875,16,0,0,
0.5665735798174039,0.6015625,16,0,0,
0.5134788019457138,0.578125,16,0,0,
0.10232480957456846,0.1328125,16,0,0,
0.7334678345516966,0.6640625,16,0,0,
0.3030285603121976,0.2890625,16,0,0,
0.7331877404302661,0.796875,16,0,0,
0.7240163033348723,0.765625,16,0,0,
0.57139311093058,0.6015625,16,0,0,
0.007348761408204507,0.0234375,16,0,0,
0.8490931745311509,0.8203125,16,0,0,
