[[1.00000000e+00 2.08645622e-14]]
[[1.80148196e-09 9.99999998e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.5677571402451389,0.5546875,16,0,0,
0.025695024197547656,0.03125,16,0,0,
0.8030862513389005,0.7890625,16,0,0,
0.4125120621053119,0.3828125,16,0,0,
0.3941403136437409,0.3828125,16,0,0,
0.2873562885466905,0.3046875,16,0,0,
0.7741077308873188,0.734375,16,0,0,
0.49564331031854403,0.5,16,0,0,
0.24208891360832896,0.2890625,16,0,0,
0.9675035885648627,0.921875,16,0,0,
0.4485461554475032,0.4375,16,0,0,
0.9621211047439625,0.96875,16,0,0,
0.5039764126239897,0.5,16,0,0,
0.08385916405934435,0.0625,16,0,0,
0.14821471306241496,0.125,16,0,0,
0.16001855649973507,0.1953125,16,0,0,
0.2885069507740876,0.265625,16,0,0,
0.9773025571790216,0.96875,16,0,0,
0.10629945654721962,0.09375,16,0,0,
0.5081576553022789,0.3984375,16,0,0,
0.11717896415551365,0.0859375,16,0,0,
0.7737753992708211,0.75,16,0,0,
0.12128462526469519,0.1171875,16,0,0,
0.9045948329269035,0.859375,16,0,0,
0.5878446770921224,0.6328125,16,0,0,
0.4585940485926928,0.3984375,16,0,0,
0.041618151497791356,0.03125,16,0,0,
0.7882138043858662,0.75,16,0,0,
0.44737287353955235,0.484375,16,0,0,
0.058547507117702846,0.078125,16,0,0,
0.1296389398562472,0.171875,16,0,0,
0.8546585037077918,0.8828125,16,0,0,
0.8340193831401826,0.8671875,16,0,0,
0.45947762542318027,0.453125,16,0,0,
0.36157756372490646,0.4453125,16,0,0,
0.7348182202154272,0.78125,16,0,0,
0.9522042546003299,0.9453125,16,0,0,
0.7124172765589406,0.75,16,0,0,
0.46328697682471465,0.453125,16,0,0,
0.9698798378965068,0.984375,16,0,0,
0.9724659671877217,0.9921875,16,0,0,
0.9414122350063997,0.921875,16,0,0,
0.411572150474835,0.3515625,16,0,0,
0.12425367406649979,0.1328125,16,0,0,
0.4195667274131234,0.4296875,16,0,0,
0.09296030792980092,0.09375,16,0,0,
0.16361822215290756,0.1640625,16,0,0,
0.9044851188047225,0.90625,16,0,0,
0.2861783310580245,0.2734375,16,0,0,
0.5775614552921562,0.546875,16,0,0,
0.7877394448104357,0.796875,16,0,0,
0.1751817275615184,0.171875,16,0,0,
0.7718115491633555,0.796875,16,0,0,
0.3562293703101226,0.3359375,16,0,0,
0.40767768577186714,0.484375,16,0,0,
0.921549135654862,0.921875,16,0,0,
0.5660301224195836,0.578125,16,0,0,
