[[1.00000000e+00 2.09360645e-14]]
[[1.18146303e-09 9.99999999e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.4831484439138348,0.515625,16,0,0,
0.5653741768224673,0.5546875,16,0,0,
0.9935544407783699,0.984375,16,0,0,
0.2422535956394576,0.296875,16,0,0,
0.5144062702205184,0.4296875,16,0,0,
0.24612947706812904,0.2578125,16,0,0,
0.7561676211767393,0.7109375,16,0,0,
0.14740823916621137,0.140625,16,0,0,
0.8169071262260214,0.8671875,16,0,0,
0.17272763452280104,0.171875,16,0,0,
0.7885512014612285,0.78125,16,0,0,
0.09352326330113159,0.1015625,16,0,0,
0.021627695109178724,0.0234375,16,0,0,
0.10411433361252709,0.09375,16,0,0,
0.598129483127492,0.6484375,16,0,0,
0.8289798501515468,0.828125,16,0,0,
0.055787778473909144,0.0546875,16,0,0,
0.1479429285201792,0.125,16,0,0,
0.19134527577994254,0.203125,16,0,0,
0.4179072186595527,0.3359375,16,0,0,
0.8794256915444375,0.8984375,16,0,0,
0.08281167971177872,0.0703125,16,0,0,
0.8313817531889579,0.8203125,16,0,0,
0.16370586745615134,0.2265625,16,0,0,
0.1894613553134049,0.203125,16,0,0,
0.08050683211753962,0.109375,16,0,0,
0.1700012833303972,0.140625,16,0,0,
0.5970875402739462,0.640625,16,0,0,
0.9748703136248337,0.9453125,16,0,0,
0.3322349409081453,0.3359375,16,0,0,
0.6357965670023417,0.671875,16,0,0,
0.40897109706653456,0.4375,16,0,0,
0.1423545310463339,0.1640625,16,0,0,
0.4470898063895009,0.4375,16,0,0,
0.4101937439338096,0.4296875,16,0,0,
0.30946081882956933,0.359375,16,0,0,
0.41308626954313843,0.390625,16,0,0,
0.24762199456607903,0.2578125,16,0,0,
0.8658410581178019,0.8359375,16,0,0,
0.9970016872829038,0.9609375,16,0,0,
0.4162897170449399,0.3828125,16,0,0,
0.9284504594027992,0.890625,16,0,0,
0.4235294131325622,0.4609375,16,0,0,
0.7930975112500276,0.7578125,16,0,0,
0.40043012599392913,0.328125,16,0,0,
0.16000927572750612,0.171875,16,0,0,
0.6115505202582565,0.6796875,16,0,0,
0.18650897489143703,0.1328125,16,0,0,
0.3278749622816204,0.2734375,16,0,0,
0.1473921683221049,0.171875,16,0,0,
0.9473575422773919,0.8984375,16,0,0,
0.5043709199055819,0.59375,16,0,0,
