[[0.84693877 0.15306123]]
[[3.08102663e-11 1.00000000e+00]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.6092381522838389,0.640625,16,0,0,
0.7673366219873817,0.6484375,16,0,0,
0.20929971179339946,0.1640625,16,0,0,
0.35285175517781786,0.296875,16,0,0,
0.17432132555089885,0.2265625,16,0,0,
0.9162275444545622,0.65625,16,0,0,
0.15775882469167202,0.125,16,0,0,
0.215890555654213,0.2109375,16,0,0,
0.23049306617128895,0.1796875,16,0,0,
0.22977226317753818,0.2421875,16,0,0,
0.8862324256669422,0.65625,16,0,0,
0.004238063496997069,0.0,16,1,0,
0.5984640431356661,0.546875,16,0,0,
0.6032539047864096,0.640625,16,0,0,
0.8247124937799333,0.65625,16,0,0,
0.09409485225637626,0.078125,16,0,0,
0.5183256085566746,0.484375,16,0,0,
0.02640409153430001,0.0390625,16,0,0,
0.12069182975047832,0.125,16,0,0,
0.19891548857949204,0.21875,16,0,0,
0.4223369876842875,0.4453125,16,0,0,
0.9939517805518975,1.0,16,0,1,
0.5210945921918906,0.4765625,16,0,0,
0.35947366503429745,0.3046875,16,0,0,
0.2206066090619644,0.203125,16,0,0,
0.6780372691883858,0.640625,16,0,0,
0.9137082856484631,0.65625,16,0,0,
0.10556655939912862,0.1015625,16,0,0,
0.5712974131474203,0.5625,16,0,0,
0.4970485777416347,0.421875,16,0,0,
0.19645825774851555,0.1953125,16,0,0,
0.8430081166405768,0.671875,16,0,0,
0.6426105719619952,0.609375,16,0,0,
0.0626723305976703,0.046875,16,0,0,
0.15858968374861815,0.1171875,16,0,0,
0.45276202398282894,0.53125,16,0,0,
0.07350221978513483,0.0703125,16,0,0,
0.40577102145497557,0.3984375,16,0,0,
0.9476447841023338,0.6484375,16,0,0,
0.2949038190884381,0.296875,16,0,0,
0.4110896487118463,0.359375,16,0,0,
0.8050103890438222,0.65625,16,0,0,
0.9957519080998084,1.0,16,0,1,
0.5348267999403189,0.5546875,16,0,0,
0.6464279848745621,0.6328125,16,0,0,
0.8920956619262794,0.6640625,16,0,0,
0.8300746812141131,0.6640625,16,0,0,
0.3190017997023843,0.25,16,0,0,
0.008748755939336994,0.015625,16,0,0,
0.8934870726169316,0.671875,16,0,0,
0.1462760631465011,0.21875,16,0,0,
0.3099208263054397,0.3515625,16,0,0,
0.8883532145719568,0.65625,16,0,0,
0.39607422511404733,0.4375,16,0,0,
0.9327929120917874,0.6484375,16,0,0,
0.8269717317785618,0.6640625,16,0,0,
0.015948646255250276,0.0078125,16,0,0,
0.7647038513558383,0.6640625,16,0,0,
0.5512820657458029,0.4765625,16,0,0,
0.7892404118597275,0.6484375,16,0,0,
0.868665810772657,0.6484375,16,0,0,
0.05216262771549385,0.0390625,16,0,0,
0.2974539460579382,0.328125,16,0,0,
0.8389484591309166,0.6796875,16,0,0,
0.5368276354315228,0.515625,16,0,0,
0.17773813059773902,0.203125,16,0,0,
0.36414261095354217,0.4296875,16,0,0,
0.20748544957730397,0.1796875,16,0,0,
0.40854319566123665,0.375,16,0,0,
0.9295238197068904,0.6484375,16,0,0,
0.8834961968181096,0.6484375,16,0,0,
0.5247461307460752,0.5625,16,0,0,
