[[0.73809524 0.26190476]]
[[9.46488230e-10 9.99999999e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.6109996378855799,0.5546875,16,0,0,
0.5225073157665541,0.546875,16,0,0,
0.07748100996727347,0.0546875,16,0,0,
0.04192604637570141,0.0546875,16,0,0,
0.6068147606883686,0.5703125,16,0,0,
0.6847858963482002,0.5390625,16,0,0,
0.6867495942993391,0.5625,16,0,0,
0.9210065109199828,0.0,16,1,0,
0.0105649463117502,0.0078125,16,0,0,
0.72188223978398,0.546875,16,0,0,
0.823520708123321,0.453125,16,0,0,
0.22574017967877935,0.2265625,16,0,0,
0.5082110215489362,0.53125,16,0,0,
0.08832437658815662,0.046875,16,0,0,
0.4902336528234641,0.5390625,16,0,0,
0.06702147286467708,0.0703125,16,0,0,
0.4353582314310991,0.5078125,16,0,0,
0.8186289250224388,0.171875,16,0,0,
0.24821277322572421,0.2578125,16,0,0,
0.9036620440337844,0.1953125,16,0,0,
0.16454007210449884,0.1953125,16,0,0,
0.4586819863826951,0.4140625,16,0,0,
0.3772026352638357,0.453125,16,0,0,
0.6905367574059814,0.5546875,16,0,0,
0.4388094203255649,0.4765625,16,0,0,
0.9311713451571874,0.0625,16,0,0,
0.7355873014023401,0.4609375,16,0,0,
0.22242563412323235,0.2578125,16,0,0,
0.46063197677291523,0.515625,16,0,0,
0.5130447622284503,0.484375,16,0,0,
0.33161065104752263,0.3828125,16,0,0,
0.4127601466622214,0.328125,16,0,0,
0.40613840187089556,0.4375,16,0,0,
0.24922765967050775,0.21875,16,0,0,
0.09870000914888899,0.078125,16,0,0,
0.15655757978658225,0.125,16,0,0,
0.22564103292825988,0.21875,16,0,0,
0.26739649315683256,0.3046875,16,0,0,
0.10021844370332256,0.1171875,16,0,0,
0.0721744877573508,0.0625,16,0,0,
0.6331501762597483,0.5546875,16,0,0,
0.9923489794790129,0.5390625,16,0,0,
0.5225355533655233,0.53125,16,0,0,
0.8262976065888885,0.4609375,16,0,0,
0.4851838868974254,0.5234375,16,0,0,
0.3445421904069358,0.328125,16,0,0,
0.7111712220844181,0.5625,16,0,0,
0.2666354662649094,0.265625,16,0,0,
0.22899853427324157,0.2265625,16,0,0,
0.8363351020757095,0.28125,16,0,0,
0.8504618586002969,0.4140625,16,0,0,
0.8153924397365105,0.2734375,16,0,0,
0.34330896926534193,0.3984375,16,0,0,
0.963540974944671,0.0,16,1,0,
0.047570484052597894,0.03125,16,0,0,
0.5018014090718184,0.53125,16,0,0,
0.7873307174685713,0.546875,16,0,0,
0.2295361789090714,0.1953125,16,0,0,
0.6198663767479227,0.5546875,16,0,0,
0.4408742185659641,0.390625,16,0,0,
0.5094161694613699,0.53125,16,0,0,
0.4218906862779601,0.4140625,16,0,0,
0.7891067667905083,0.4609375,16,0,0,
0.773649714432002,0.375,16,0,0,
0.10142564424012879,0.1484375,16,0,0,
0.7720188609063032,0.453125,16,0,0,
