[[1.00000000e+00 2.07649302e-14]]
[[1.57161524e-09 9.99999998e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.5287219467808844,0.4921875,16,0,0,
0.5180652767963213,0.5234375,16,0,0,
0.5862608121805053,0.609375,16,0,0,
0.9054136510016679,0.9140625,16,0,0,
0.0986759582351,0.09375,16,0,0,
0.6777474165704466,0.734375,16,0,0,
0.5851760358451744,0.6171875,16,0,0,
0.21053124493462905,0.1796875,16,0,0,
0.5869798804137475,0.609375,16,0,0,
0.9846337836827849,0.921875,16,0,0,
0.18237333504828224,0.1953125,16,0,0,
0.3220761569040307,0.296875,16,0,0,
0.6780636658610494,0.6875,16,0,0,
0.08186337910832542,0.09375,16,0,0,
0.9056907147550929,0.8828125,16,0,0,
0.9944169703100895,1.0,16,0,1,
0.4149648181303187,0.40625,16,0,0,
0.135095214582428,0.140625,16,0,0,
0.7653834231851069,0.7890625,16,0,0,
0.7445300623297467,0.7890625,16,0,0,
0.5878570776654731,0.578125,16,0,0,
0.17502209705025573,0.1640625,16,0,0,
0.8617092868933961,0.8359375,16,0,0,
0.3533099035452877,0.4140625,16,0,0,
0.9169286115172799,0.890625,16,0,0,
0.04639636175852557,0.0234375,16,0,0,
0.8556171911556265,0.828125,16,0,0,
0.5187333288944745,0.5234375,16,0,0,
0.946611820230451,0.90625,16,0,0,
0.8886814690700748,0.8828125,16,0,0,
0.2692667350019411,0.2421875,16,0,0,
0.9766833797295087,0.921875,16,0,0,
0.43163560555357794,0.453125,16,0,0,
0.2680237601700022,0.25,16,0,0,
0.7081460436840336,0.7109375,16,0,0,
0.759901591300361,0.828125,16,0,0,
0.30564043748583036,0.3359375,16,0,0,
0.3795774945581867,0.3515625,16,0,0,
0.9883543038386963,0.9453125,16,0,0,
0.21985680715640288,0.2109375,16,0,0,
0.10930542638329721,0.046875,16,0,0,
0.4957738239677778,0.5078125,16,0,0,
0.9332568181340704,0.890625,16,0,0,
0.9901230825755583,0.9453125,16,0,0,
0.4285248474785326,0.453125,16,0,0,
0.3384084627905185,0.3203125,16,0,0,
0.9594069591945508,0.9765625,16,0,0,
0.48314770809834395,0.4609375,16,0,0,
0.6401391677502647,0.6875,16,0,0,
0.3371664843333335,0.265625,16,0,0,
0.6703135046961537,0.7265625,16,0,0,
0.6436273033024724,0.6328125,16,0,0,
0.4641700630883334,0.4609375,16,0,0,
0.9917272614993149,1.0,16,0,1,
0.11621714243732384,0.1328125,16,0,0,
0.4688592047057506,0.421875,16,0,0,
0.6837611005232431,0.7109375,16,0,0,
0.9676750222194924,0.90625,16,0,0,
0.48427118576634476,0.5703125,16,0,0,
0.6978595178774573,0.7421875,16,0,0,
0.27107638297332515,0.375,16,0,0,
0.3860588334371118,0.359375,16,0,0,
0.8316824881913079,0.78125,16,0,0,
0.9439449120921067,0.890625,16,0,0,
0.34721242400328645,0.3125,16,0,0,
0.5166354533899816,0.453125,16,0,0,
0.9991827100765779,1.0,16,0,1,
0.13615352003503367,0.15625,16,0,0,
0.7484107784281119,0.7578125,16,0,0,
0.5869088428323493,0.59375,16,0,0,
0.7648407483514111,0.8203125,16,0,0,
0.7221012317866857,0.7421875,16,0,0,
0.9288226186580096,0.8828125,16,0,0,
0.9259319039127636,0.921875,16,0,0,
0.6606416918573459,0.6171875,16,0,0,
0.7478684761207854,0.7421875,16,0,0,
