[[0.7244898 0.2755102]]
[[1.03835753e-09 9.99999999e-01]]

Initial_Hawk_Frequency,Final_Hawk_Frequency,Evolution_Rounds,Hawk_Extincts,Dove_Extincts,
0.7037902387700948,0.5546875,16,0,0,
0.152952709137549,0.140625,16,0,0,
0.80281883041025,0.546875,16,0,0,
0.7964644287222766,0.5,16,0,0,
0.74559628009187,0.46875,16,0,0,
0.9463713219949335,0.0,16,1,0,
0.7933260890082409,0.4375,16,0,0,
0.14305742076413153,0.1953125,16,0,0,
0.8531630438916149,0.3828125,16,0,0,
0.5654171497229658,0.5390625,16,0,0,
0.19002724158767215,0.2109375,16,0,0,
0.7594760544582139,0.5078125,16,0,0,
0.5086144998030637,0.5390625,16,0,0,
0.24288821785420067,0.2265625,16,0,0,
0.17942508456120365,0.15625,16,0,0,
0.6122774121001743,0.546875,16,0,0,
0.12178629001072028,0.1171875,16,0,0,
0.4266317904767496,0.390625,16,0,0,
0.6725501425504424,0.53125,16,0,0,
0.9870853394381627,0.265625,16,0,0,
0.419753085540014,0.359375,16,0,0,
0.9927623948767618,1.0,1,0,1,
0.7222192040057417,0.5390625,16,0,0,
0.32003487150386056,0.328125,16,0,0,
